80 169
1.734693877551020e-01 1.434303797468355e-01 0.000000000000000e+00
1.836734693877550e-01 1.434303797468355e-01 0.000000000000000e+00
1.938775510204082e-01 1.434303797468355e-01 0.000000000000000e+00
2.040816326530612e-01 1.434303797468355e-01 0.000000000000000e+00
2.142857142857143e-01 1.434303797468355e-01 0.000000000000000e+00
2.244897959183673e-01 1.434303797468355e-01 0.000000000000000e+00
2.346938775510204e-01 1.434303797468355e-01 0.000000000000000e+00
2.448979591836735e-01 1.434303797468355e-01 0.000000000000000e+00
2.551020408163265e-01 1.434303797468355e-01 0.000000000000000e+00
2.653061224489796e-01 1.434303797468355e-01 0.000000000000000e+00
2.755102040816326e-01 1.434303797468355e-01 0.000000000000000e+00
2.857142857142856e-01 1.434303797468355e-01 0.000000000000000e+00
2.959183673469388e-01 1.434303797468355e-01 0.000000000000000e+00
3.061224489795918e-01 1.434303797468355e-01 0.000000000000000e+00
3.163265306122450e-01 1.434303797468355e-01 0.000000000000000e+00
3.265306122448978e-01 1.434303797468355e-01 0.000000000000000e+00
3.367346938775510e-01 1.434303797468355e-01 0.000000000000000e+00
3.469387755102041e-01 1.434303797468355e-01 0.000000000000000e+00
3.571428571428572e-01 1.434303797468355e-01 0.000000000000000e+00
3.673469387755102e-01 1.434303797468355e-01 0.000000000000000e+00
3.775510204081632e-01 1.434303797468355e-01 0.000000000000000e+00
3.877551020408163e-01 1.434303797468355e-01 0.000000000000000e+00
3.979591836734693e-01 1.434303797468355e-01 0.000000000000000e+00
4.081632653061224e-01 1.434303797468355e-01 0.000000000000000e+00
4.183673469387755e-01 1.434303797468355e-01 0.000000000000000e+00
4.285714285714286e-01 1.434303797468355e-01 0.000000000000000e+00
4.387755102040816e-01 1.434303797468355e-01 0.000000000000000e+00
4.489795918367346e-01 1.434303797468355e-01 0.000000000000000e+00
4.591836734693877e-01 1.434303797468355e-01 0.000000000000000e+00
4.693877551020408e-01 1.434303797468355e-01 0.000000000000000e+00
4.795918367346939e-01 1.434303797468355e-01 0.000000000000000e+00
4.897959183673470e-01 1.434303797468355e-01 0.000000000000000e+00
5.000000000000000e-01 1.434303797468355e-01 0.000000000000000e+00
5.084033613445379e-01 1.454259121370068e-01 0.000000000000000e+00
5.168067226890758e-01 1.474214445271780e-01 0.000000000000000e+00
5.252100840336135e-01 1.494169769173493e-01 0.000000000000000e+00
5.336134453781513e-01 1.514125093075205e-01 0.000000000000000e+00
5.420168067226890e-01 1.534080416976918e-01 0.000000000000000e+00
5.504201680672268e-01 1.554035740878631e-01 0.000000000000000e+00
5.588235294117646e-01 1.573991064780344e-01 0.000000000000000e+00
5.672268907563025e-01 1.593946388682055e-01 0.000000000000000e+00
5.756302521008402e-01 1.613901712583768e-01 0.000000000000000e+00
5.840336134453780e-01 1.633857036485481e-01 0.000000000000000e+00
5.924369747899160e-01 1.653812360387193e-01 0.000000000000000e+00
6.008403361344537e-01 1.673767684288906e-01 0.000000000000000e+00
6.092436974789913e-01 1.693723008190618e-01 0.000000000000000e+00
6.176470588235293e-01 1.713678332092331e-01 0.000000000000000e+00
6.260504201680671e-01 1.733633655994044e-01 0.000000000000000e+00
6.344537815126049e-01 1.753588979895756e-01 0.000000000000000e+00
6.428571428571427e-01 1.773544303797469e-01 0.000000000000000e+00
6.512605042016807e-01 1.793499627699182e-01 0.000000000000000e+00
6.596638655462185e-01 1.813454951600894e-01 0.000000000000000e+00
6.680672268907563e-01 1.833410275502607e-01 0.000000000000000e+00
6.764705882352941e-01 1.853365599404319e-01 0.000000000000000e+00
6.848739495798318e-01 1.873320923306032e-01 0.000000000000000e+00
6.932773109243696e-01 1.893276247207744e-01 0.000000000000000e+00
7.016806722689074e-01 1.913231571109457e-01 0.000000000000000e+00
7.100840336134452e-01 1.933186895011169e-01 0.000000000000000e+00
7.184873949579832e-01 1.953142218912882e-01 0.000000000000000e+00
7.268907563025210e-01 1.973097542814594e-01 0.000000000000000e+00
7.352941176470588e-01 1.993052866716307e-01 0.000000000000000e+00
7.436974789915966e-01 2.013008190618021e-01 0.000000000000000e+00
7.521008403361343e-01 2.032963514519732e-01 0.000000000000000e+00
7.605042016806721e-01 2.052918838421445e-01 0.000000000000000e+00
7.689075630252099e-01 2.072874162323158e-01 0.000000000000000e+00
7.773109243697480e-01 2.092829486224870e-01 0.000000000000000e+00
7.857142857142858e-01 2.112784810126583e-01 0.000000000000000e+00
7.941176470588236e-01 2.132740134028295e-01 0.000000000000000e+00
8.025210084033614e-01 2.152695457930007e-01 0.000000000000000e+00
8.109243697478992e-01 2.172650781831720e-01 0.000000000000000e+00
8.193277310924370e-01 2.192606105733433e-01 0.000000000000000e+00
8.277310924369747e-01 2.212561429635145e-01 0.000000000000000e+00
8.361344537815125e-01 2.232516753536858e-01 0.000000000000000e+00
8.445378151260505e-01 2.252472077438571e-01 0.000000000000000e+00
8.529411764705881e-01 2.272427401340284e-01 0.000000000000000e+00
8.613445378151259e-01 2.292382725241997e-01 0.000000000000000e+00
8.697478991596639e-01 2.312338049143709e-01 0.000000000000000e+00
8.781512605042017e-01 2.332293373045421e-01 0.000000000000000e+00
8.865546218487395e-01 2.352248696947134e-01 0.000000000000000e+00
8.949579831932772e-01 2.372204020848847e-01 0.000000000000000e+00
9.033613445378153e-01 2.392159344750559e-01 0.000000000000000e+00
9.117647058823530e-01 2.412114668652271e-01 0.000000000000000e+00
9.201680672268908e-01 2.432069992553984e-01 0.000000000000000e+00
9.285714285714286e-01 2.452025316455697e-01 0.000000000000000e+00
9.369747899159664e-01 2.471980640357410e-01 0.000000000000000e+00
9.453781512605042e-01 2.491935964259122e-01 0.000000000000000e+00
9.537815126050420e-01 2.511891288160835e-01 0.000000000000000e+00
9.621848739495797e-01 2.531846612062547e-01 0.000000000000000e+00
9.705882352941175e-01 2.551801935964259e-01 0.000000000000000e+00
9.789915966386553e-01 2.571757259865972e-01 0.000000000000000e+00
9.873949579831931e-01 2.591712583767685e-01 0.000000000000000e+00
9.957983193277309e-01 2.611667907669398e-01 0.000000000000000e+00
1.004201680672269e+00 2.631623231571110e-01 0.000000000000000e+00
1.012605042016807e+00 2.651578555472822e-01 0.000000000000000e+00
1.021008403361344e+00 2.671533879374535e-01 0.000000000000000e+00
1.029411764705882e+00 2.691489203276249e-01 0.000000000000000e+00
1.037815126050420e+00 2.711444527177960e-01 0.000000000000000e+00
1.046218487394958e+00 2.731399851079674e-01 0.000000000000000e+00
1.054621848739496e+00 2.751355174981385e-01 0.000000000000000e+00
1.063025210084034e+00 2.771310498883098e-01 0.000000000000000e+00
1.071428571428571e+00 2.791265822784811e-01 0.000000000000000e+00
1.079831932773109e+00 2.811221146686523e-01 0.000000000000000e+00
1.088235294117647e+00 2.831176470588236e-01 0.000000000000000e+00
1.096638655462185e+00 2.851131794489948e-01 0.000000000000000e+00
1.105042016806723e+00 2.871087118391661e-01 0.000000000000000e+00
1.113445378151261e+00 2.891042442293374e-01 0.000000000000000e+00
1.121848739495798e+00 2.910997766195085e-01 0.000000000000000e+00
1.130252100840336e+00 2.930953090096799e-01 0.000000000000000e+00
1.138655462184874e+00 2.950908413998510e-01 0.000000000000000e+00
1.147058823529412e+00 2.970863737900223e-01 0.000000000000000e+00
1.155462184873950e+00 2.990819061801937e-01 0.000000000000000e+00
1.163865546218488e+00 3.010774385703650e-01 0.000000000000000e+00
1.172268907563026e+00 3.030729709605363e-01 0.000000000000000e+00
1.180672268907563e+00 3.050685033507074e-01 0.000000000000000e+00
1.189075630252101e+00 3.070640357408787e-01 0.000000000000000e+00
1.197478991596638e+00 3.090595681310500e-01 0.000000000000000e+00
1.205882352941176e+00 3.110551005212212e-01 0.000000000000000e+00
1.214285714285714e+00 3.130506329113924e-01 0.000000000000000e+00
1.222689075630252e+00 3.150461653015638e-01 0.000000000000000e+00
1.231092436974790e+00 3.170416976917351e-01 0.000000000000000e+00
1.239495798319328e+00 3.190372300819062e-01 0.000000000000000e+00
1.247899159663866e+00 3.210327624720776e-01 0.000000000000000e+00
1.256302521008404e+00 3.230282948622487e-01 0.000000000000000e+00
1.264705882352941e+00 3.250238272524201e-01 0.000000000000000e+00
1.273109243697479e+00 3.270193596425912e-01 0.000000000000000e+00
1.281512605042017e+00 3.290148920327626e-01 0.000000000000000e+00
1.289915966386554e+00 3.310104244229338e-01 0.000000000000000e+00
1.298319327731093e+00 3.330059568131051e-01 0.000000000000000e+00
1.306722689075631e+00 3.350014892032763e-01 0.000000000000000e+00
1.315126050420168e+00 3.369970215934475e-01 0.000000000000000e+00
1.323529411764706e+00 3.389925539836188e-01 0.000000000000000e+00
1.331932773109244e+00 3.409880863737901e-01 0.000000000000000e+00
1.340336134453781e+00 3.429836187639613e-01 0.000000000000000e+00
1.348739495798319e+00 3.449791511541326e-01 0.000000000000000e+00
1.357142857142857e+00 3.469746835443039e-01 0.000000000000000e+00
1.365546218487395e+00 3.489702159344753e-01 0.000000000000000e+00
1.373949579831933e+00 3.509657483246463e-01 0.000000000000000e+00
1.382352941176471e+00 3.529612807148177e-01 0.000000000000000e+00
1.390756302521008e+00 3.549568131049888e-01 0.000000000000000e+00
1.399159663865547e+00 3.569523454951601e-01 0.000000000000000e+00
1.407563025210084e+00 3.589478778853314e-01 0.000000000000000e+00
1.415966386554622e+00 3.609434102755028e-01 0.000000000000000e+00
1.424369747899160e+00 3.629389426656739e-01 0.000000000000000e+00
1.432773109243697e+00 3.649344750558453e-01 0.000000000000000e+00
1.441176470588235e+00 3.669300074460165e-01 0.000000000000000e+00
1.449579831932773e+00 3.689255398361876e-01 0.000000000000000e+00
1.457983193277310e+00 3.709210722263590e-01 0.000000000000000e+00
1.466386554621848e+00 3.729166046165303e-01 0.000000000000000e+00
1.474789915966386e+00 3.749121370067015e-01 0.000000000000000e+00
1.483193277310924e+00 3.769076693968726e-01 0.000000000000000e+00
1.491596638655462e+00 3.789032017870440e-01 0.000000000000000e+00
1.500000000000000e+00 3.808987341772153e-01 0.000000000000000e+00
0.000000000000000e+00 1.593670886075949e-01 0.000000000000000e+00
1.020408163265306e-02 1.593670886075949e-01 0.000000000000000e+00
2.040816326530612e-02 1.593670886075949e-01 0.000000000000000e+00
3.061224489795918e-02 1.593670886075949e-01 0.000000000000000e+00
4.081632653061224e-02 1.593670886075949e-01 0.000000000000000e+00
5.102040816326531e-02 1.593670886075949e-01 0.000000000000000e+00
6.122448979591836e-02 1.593670886075949e-01 0.000000000000000e+00
7.142857142857143e-02 1.593670886075949e-01 0.000000000000000e+00
8.163265306122448e-02 1.593670886075949e-01 0.000000000000000e+00
9.183673469387754e-02 1.593670886075949e-01 0.000000000000000e+00
1.020408163265306e-01 1.593670886075949e-01 0.000000000000000e+00
1.122448979591837e-01 1.593670886075949e-01 0.000000000000000e+00
1.224489795918367e-01 1.593670886075949e-01 0.000000000000000e+00
1.326530612244898e-01 1.593670886075949e-01 0.000000000000000e+00
1.428571428571429e-01 1.593670886075949e-01 0.000000000000000e+00
1.530612244897959e-01 1.593670886075949e-01 0.000000000000000e+00
1.632653061224490e-01 1.593670886075949e-01 0.000000000000000e+00
1.734693877551020e-01 1.593670886075949e-01 0.000000000000000e+00
1.836734693877551e-01 1.593670886075949e-01 0.000000000000000e+00
1.938775510204082e-01 1.593670886075949e-01 0.000000000000000e+00
2.040816326530612e-01 1.593670886075949e-01 0.000000000000000e+00
2.142857142857143e-01 1.593670886075949e-01 0.000000000000000e+00
2.244897959183674e-01 1.593670886075949e-01 0.000000000000000e+00
2.346938775510204e-01 1.593670886075949e-01 0.000000000000000e+00
2.448979591836734e-01 1.593670886075949e-01 0.000000000000000e+00
2.551020408163265e-01 1.593670886075949e-01 0.000000000000000e+00
2.653061224489796e-01 1.593670886075949e-01 0.000000000000000e+00
2.755102040816327e-01 1.593670886075949e-01 0.000000000000000e+00
2.857142857142857e-01 1.593670886075949e-01 0.000000000000000e+00
2.959183673469388e-01 1.593670886075949e-01 0.000000000000000e+00
3.061224489795918e-01 1.593670886075949e-01 0.000000000000000e+00
3.163265306122450e-01 1.593670886075949e-01 0.000000000000000e+00
3.265306122448979e-01 1.593670886075949e-01 0.000000000000000e+00
3.367346938775510e-01 1.593670886075948e-01 0.000000000000000e+00
3.469387755102041e-01 1.593670886075948e-01 0.000000000000000e+00
3.571428571428571e-01 1.593670886075948e-01 0.000000000000000e+00
3.673469387755102e-01 1.593670886075948e-01 0.000000000000000e+00
3.775510204081632e-01 1.593670886075948e-01 0.000000000000000e+00
3.877551020408163e-01 1.593670886075948e-01 0.000000000000000e+00
3.979591836734693e-01 1.593670886075948e-01 0.000000000000000e+00
4.081632653061224e-01 1.593670886075948e-01 0.000000000000000e+00
4.183673469387755e-01 1.593670886075948e-01 0.000000000000000e+00
4.285714285714284e-01 1.593670886075948e-01 0.000000000000000e+00
4.387755102040816e-01 1.593670886075948e-01 0.000000000000000e+00
4.489795918367346e-01 1.593670886075948e-01 0.000000000000000e+00
4.591836734693877e-01 1.593670886075948e-01 0.000000000000000e+00
4.693877551020407e-01 1.593670886075948e-01 0.000000000000000e+00
4.795918367346939e-01 1.593670886075948e-01 0.000000000000000e+00
4.897959183673469e-01 1.593670886075948e-01 0.000000000000000e+00
5.000000000000000e-01 1.593670886075948e-01 0.000000000000000e+00
5.084033613445379e-01 1.613341133921922e-01 0.000000000000000e+00
5.168067226890758e-01 1.633011381767895e-01 0.000000000000000e+00
5.252100840336135e-01 1.652681629613869e-01 0.000000000000000e+00
5.336134453781513e-01 1.672351877459843e-01 0.000000000000000e+00
5.420168067226890e-01 1.692022125305817e-01 0.000000000000000e+00
5.504201680672268e-01 1.711692373151791e-01 0.000000000000000e+00
5.588235294117646e-01 1.731362620997765e-01 0.000000000000000e+00
5.672268907563025e-01 1.751032868843739e-01 0.000000000000000e+00
5.756302521008402e-01 1.770703116689712e-01 0.000000000000000e+00
5.840336134453780e-01 1.790373364535686e-01 0.000000000000000e+00
5.924369747899160e-01 1.810043612381660e-01 0.000000000000000e+00
6.008403361344537e-01 1.829713860227634e-01 0.000000000000000e+00
6.092436974789915e-01 1.849384108073608e-01 0.000000000000000e+00
6.176470588235293e-01 1.869054355919582e-01 0.000000000000000e+00
6.260504201680671e-01 1.888724603765556e-01 0.000000000000000e+00
6.344537815126049e-01 1.908394851611530e-01 0.000000000000000e+00
6.428571428571427e-01 1.928065099457503e-01 0.000000000000000e+00
6.512605042016807e-01 1.947735347303477e-01 0.000000000000000e+00
6.596638655462185e-01 1.967405595149451e-01 0.000000000000000e+00
6.680672268907563e-01 1.987075842995424e-01 0.000000000000000e+00
6.764705882352941e-01 2.006746090841398e-01 0.000000000000000e+00
6.848739495798318e-01 2.026416338687373e-01 0.000000000000000e+00
6.932773109243696e-01 2.046086586533347e-01 0.000000000000000e+00
7.016806722689074e-01 2.065756834379320e-01 0.000000000000000e+00
7.100840336134452e-01 2.085427082225294e-01 0.000000000000000e+00
7.184873949579832e-01 2.105097330071268e-01 0.000000000000000e+00
7.268907563025209e-01 2.124767577917242e-01 0.000000000000000e+00
7.352941176470587e-01 2.144437825763215e-01 0.000000000000000e+00
7.436974789915967e-01 2.164108073609189e-01 0.000000000000000e+00
7.521008403361345e-01 2.183778321455163e-01 0.000000000000000e+00
7.605042016806722e-01 2.203448569301137e-01 0.000000000000000e+00
7.689075630252100e-01 2.223118817147110e-01 0.000000000000000e+00
7.773109243697480e-01 2.242789064993084e-01 0.000000000000000e+00
7.857142857142856e-01 2.262459312839058e-01 0.000000000000000e+00
7.941176470588236e-01 2.282129560685032e-01 0.000000000000000e+00
8.025210084033614e-01 2.301799808531006e-01 0.000000000000000e+00
8.109243697478992e-01 2.321470056376980e-01 0.000000000000000e+00
8.193277310924370e-01 2.341140304222953e-01 0.000000000000000e+00
8.277310924369747e-01 2.360810552068928e-01 0.000000000000000e+00
8.361344537815125e-01 2.380480799914901e-01 0.000000000000000e+00
8.445378151260503e-01 2.400151047760875e-01 0.000000000000000e+00
8.529411764705881e-01 2.419821295606849e-01 0.000000000000000e+00
8.613445378151259e-01 2.439491543452823e-01 0.000000000000000e+00
8.697478991596639e-01 2.459161791298797e-01 0.000000000000000e+00
8.781512605042017e-01 2.478832039144771e-01 0.000000000000000e+00
8.865546218487395e-01 2.498502286990744e-01 0.000000000000000e+00
