1.575471698113208e+00 9.395973154362419e-02 0.000000000000000e+00
1.594339622641509e+00 9.395973154362419e-02 0.000000000000000e+00
1.613207547169811e+00 9.395973154362419e-02 0.000000000000000e+00
1.632075471698113e+00 9.395973154362419e-02 0.000000000000000e+00
1.650943396226414e+00 9.395973154362419e-02 0.000000000000000e+00
1.669811320754717e+00 9.395973154362419e-02 0.000000000000000e+00
1.688679245283019e+00 9.395973154362419e-02 0.000000000000000e+00
1.707547169811321e+00 9.395973154362419e-02 0.000000000000000e+00
1.726415094339622e+00 9.395973154362419e-02 0.000000000000000e+00
1.745283018867924e+00 9.395973154362419e-02 0.000000000000000e+00
1.764150943396226e+00 9.395973154362419e-02 0.000000000000000e+00
1.783018867924528e+00 9.395973154362419e-02 0.000000000000000e+00
1.801886792452830e+00 9.395973154362419e-02 0.000000000000000e+00
1.820754716981132e+00 9.395973154362419e-02 0.000000000000000e+00
1.839622641509433e+00 9.395973154362419e-02 0.000000000000000e+00
1.858490566037736e+00 9.395973154362419e-02 0.000000000000000e+00
1.877358490566037e+00 9.395973154362419e-02 0.000000000000000e+00
1.896226415094339e+00 9.395973154362419e-02 0.000000000000000e+00
1.915094339622641e+00 9.395973154362419e-02 0.000000000000000e+00
1.933962264150943e+00 9.395973154362419e-02 0.000000000000000e+00
1.952830188679245e+00 9.395973154362419e-02 0.000000000000000e+00
1.971698113207547e+00 9.395973154362419e-02 0.000000000000000e+00
1.990566037735849e+00 9.395973154362419e-02 0.000000000000000e+00
2.009433962264151e+00 9.395973154362419e-02 0.000000000000000e+00
2.028301886792452e+00 9.395973154362419e-02 0.000000000000000e+00
2.047169811320755e+00 9.395973154362419e-02 0.000000000000000e+00
2.066037735849056e+00 9.395973154362419e-02 0.000000000000000e+00
2.084905660377358e+00 9.395973154362419e-02 0.000000000000000e+00
2.103773584905660e+00 9.395973154362419e-02 0.000000000000000e+00
2.122641509433962e+00 9.395973154362419e-02 0.000000000000000e+00
2.141509433962264e+00 9.395973154362419e-02 0.000000000000000e+00
2.160377358490566e+00 9.395973154362419e-02 0.000000000000000e+00
2.179245283018867e+00 9.395973154362419e-02 0.000000000000000e+00
2.198113207547169e+00 9.395973154362419e-02 0.000000000000000e+00
2.216981132075471e+00 9.395973154362419e-02 0.000000000000000e+00
2.235849056603774e+00 9.395973154362419e-02 0.000000000000000e+00
2.254716981132075e+00 9.395973154362419e-02 0.000000000000000e+00
2.273584905660377e+00 9.395973154362419e-02 0.000000000000000e+00
2.292452830188679e+00 9.395973154362419e-02 0.000000000000000e+00
2.311320754716981e+00 9.395973154362419e-02 0.000000000000000e+00
2.330188679245283e+00 9.395973154362419e-02 0.000000000000000e+00
2.349056603773584e+00 9.395973154362419e-02 0.000000000000000e+00
2.367924528301886e+00 9.395973154362419e-02 0.000000000000000e+00
2.386792452830188e+00 9.395973154362416e-02 0.000000000000000e+00
2.405660377358491e+00 9.395973154362419e-02 0.000000000000000e+00
2.424528301886793e+00 9.395973154362416e-02 0.000000000000000e+00
2.443396226415094e+00 9.395973154362419e-02 0.000000000000000e+00
2.462264150943396e+00 9.395973154362419e-02 0.000000000000000e+00
2.481132075471698e+00 9.395973154362419e-02 0.000000000000000e+00
2.499999999999999e+00 9.395973154362419e-02 0.000000000000000e+00
2.518867924528301e+00 9.395973154362419e-02 0.000000000000000e+00
2.537735849056603e+00 9.395973154362419e-02 0.000000000000000e+00
2.556603773584905e+00 9.395973154362419e-02 0.000000000000000e+00
2.575471698113208e+00 9.395973154362416e-02 0.000000000000000e+00
2.594339622641510e+00 9.395973154362419e-02 0.000000000000000e+00
2.613207547169811e+00 9.395973154362419e-02 0.000000000000000e+00
2.632075471698113e+00 9.395973154362419e-02 0.000000000000000e+00
2.650943396226414e+00 9.395973154362419e-02 0.000000000000000e+00
2.669811320754716e+00 9.395973154362416e-02 0.000000000000000e+00
2.688679245283018e+00 9.395973154362419e-02 0.000000000000000e+00
2.707547169811321e+00 9.395973154362416e-02 0.000000000000000e+00
2.726415094339622e+00 9.395973154362419e-02 0.000000000000000e+00
2.745283018867924e+00 9.395973154362419e-02 0.000000000000000e+00
2.764150943396226e+00 9.395973154362416e-02 0.000000000000000e+00
2.783018867924528e+00 9.395973154362419e-02 0.000000000000000e+00
2.801886792452829e+00 9.395973154362416e-02 0.000000000000000e+00
2.820754716981131e+00 9.395973154362419e-02 0.000000000000000e+00
2.839622641509433e+00 9.395973154362419e-02 0.000000000000000e+00
2.858490566037736e+00 9.395973154362416e-02 0.000000000000000e+00
2.877358490566037e+00 9.395973154362419e-02 0.000000000000000e+00
2.896226415094338e+00 9.395973154362416e-02 0.000000000000000e+00
2.915094339622642e+00 9.395973154362419e-02 0.000000000000000e+00
2.933962264150944e+00 9.395973154362419e-02 0.000000000000000e+00
2.952830188679244e+00 9.395973154362419e-02 0.000000000000000e+00
2.971698113207546e+00 9.395973154362416e-02 0.000000000000000e+00
2.990566037735849e+00 9.395973154362416e-02 0.000000000000000e+00
3.009433962264151e+00 9.395973154362419e-02 0.000000000000000e+00
3.028301886792452e+00 9.395973154362416e-02 0.000000000000000e+00
3.047169811320755e+00 9.395973154362416e-02 0.000000000000000e+00
3.066037735849056e+00 9.395973154362419e-02 0.000000000000000e+00
3.084905660377359e+00 9.395973154362419e-02 0.000000000000000e+00
3.103773584905659e+00 9.395973154362416e-02 0.000000000000000e+00
3.122641509433962e+00 9.395973154362419e-02 0.000000000000000e+00
3.141509433962264e+00 9.395973154362416e-02 0.000000000000000e+00
3.160377358490566e+00 9.395973154362416e-02 0.000000000000000e+00
3.179245283018867e+00 9.395973154362416e-02 0.000000000000000e+00
3.198113207547170e+00 9.395973154362419e-02 0.000000000000000e+00
3.216981132075471e+00 9.395973154362416e-02 0.000000000000000e+00
3.235849056603774e+00 9.395973154362416e-02 0.000000000000000e+00
3.254716981132074e+00 9.395973154362416e-02 0.000000000000000e+00
3.273584905660377e+00 9.395973154362416e-02 0.000000000000000e+00
3.292452830188679e+00 9.395973154362416e-02 0.000000000000000e+00
3.311320754716980e+00 9.395973154362416e-02 0.000000000000000e+00
3.330188679245283e+00 9.395973154362416e-02 0.000000000000000e+00
3.349056603773584e+00 9.395973154362419e-02 0.000000000000000e+00
3.367924528301886e+00 9.395973154362416e-02 0.000000000000000e+00
3.386792452830189e+00 9.395973154362416e-02 0.000000000000000e+00
3.405660377358489e+00 9.395973154362416e-02 0.000000000000000e+00
3.424528301886792e+00 9.395973154362416e-02 0.000000000000000e+00
3.443396226415094e+00 9.395973154362416e-02 0.000000000000000e+00
3.462264150943396e+00 9.395973154362416e-02 0.000000000000000e+00
3.481132075471697e+00 9.395973154362416e-02 0.000000000000000e+00
3.500000000000000e+00 9.395973154362416e-02 0.000000000000000e+00
-3.500000000000000e+00 1.073825503355705e-01 0.000000000000000e+00
-3.466292134831461e+00 1.073825503355705e-01 0.000000000000000e+00
-3.432584269662921e+00 1.073825503355705e-01 0.000000000000000e+00
-3.398876404494382e+00 1.073825503355706e-01 0.000000000000000e+00
-3.365168539325842e+00 1.073825503355706e-01 0.000000000000000e+00
-3.331460674157303e+00 1.073825503355705e-01 0.000000000000000e+00
-3.297752808988763e+00 1.073825503355705e-01 0.000000000000000e+00
-3.264044943820225e+00 1.073825503355705e-01 0.000000000000000e+00
-3.230337078651686e+00 1.073825503355705e-01 0.000000000000000e+00
-3.196629213483146e+00 1.073825503355705e-01 0.000000000000000e+00
-3.162921348314606e+00 1.073825503355705e-01 0.000000000000000e+00
-3.129213483146068e+00 1.073825503355705e-01 0.000000000000000e+00
-3.095505617977528e+00 1.073825503355706e-01 0.000000000000000e+00
-3.061797752808989e+00 1.073825503355705e-01 0.000000000000000e+00
-3.028089887640450e+00 1.073825503355705e-01 0.000000000000000e+00
-2.994382022471910e+00 1.073825503355705e-01 0.000000000000000e+00
-2.960674157303371e+00 1.073825503355706e-01 0.000000000000000e+00
-2.926966292134832e+00 1.073825503355705e-01 0.000000000000000e+00
-2.893258426966292e+00 1.073825503355705e-01 0.000000000000000e+00
-2.859550561797753e+00 1.073825503355705e-01 0.000000000000000e+00
-2.825842696629214e+00 1.073825503355705e-01 0.000000000000000e+00
-2.792134831460674e+00 1.073825503355705e-01 0.000000000000000e+00
-2.758426966292134e+00 1.073825503355705e-01 0.000000000000000e+00
-2.724719101123595e+00 1.073825503355705e-01 0.000000000000000e+00
-2.691011235955056e+00 1.073825503355705e-01 0.000000000000000e+00
-2.657303370786516e+00 1.073825503355705e-01 0.000000000000000e+00
-2.623595505617979e+00 1.073825503355705e-01 0.000000000000000e+00
-2.589887640449438e+00 1.073825503355705e-01 0.000000000000000e+00
-2.556179775280899e+00 1.073825503355705e-01 0.000000000000000e+00
-2.522471910112361e+00 1.073825503355705e-01 0.000000000000000e+00
-2.488764044943821e+00 1.073825503355705e-01 0.000000000000000e+00
-2.455056179775281e+00 1.073825503355705e-01 0.000000000000000e+00
-2.421348314606742e+00 1.073825503355705e-01 0.000000000000000e+00
-2.387640449438202e+00 1.073825503355705e-01 0.000000000000000e+00
-2.353932584269662e+00 1.073825503355705e-01 0.000000000000000e+00
-2.320224719101122e+00 1.073825503355705e-01 0.000000000000000e+00
-2.286516853932585e+00 1.073825503355705e-01 0.000000000000000e+00
-2.252808988764045e+00 1.073825503355705e-01 0.000000000000000e+00
-2.219101123595505e+00 1.073825503355705e-01 0.000000000000000e+00
-2.185393258426967e+00 1.073825503355705e-01 0.000000000000000e+00
-2.151685393258427e+00 1.073825503355705e-01 0.000000000000000e+00
-2.117977528089888e+00 1.073825503355705e-01 0.000000000000000e+00
-2.084269662921348e+00 1.073825503355705e-01 0.000000000000000e+00
-2.050561797752809e+00 1.073825503355705e-01 0.000000000000000e+00
-2.016853932584270e+00 1.073825503355705e-01 0.000000000000000e+00
-1.983146067415730e+00 1.073825503355705e-01 0.000000000000000e+00
-1.949438202247190e+00 1.073825503355705e-01 0.000000000000000e+00
-1.915730337078652e+00 1.073825503355705e-01 0.000000000000000e+00
-1.882022471910112e+00 1.073825503355705e-01 0.000000000000000e+00
-1.848314606741573e+00 1.073825503355705e-01 0.000000000000000e+00
-1.814606741573034e+00 1.073825503355705e-01 0.000000000000000e+00
-1.780898876404494e+00 1.073825503355705e-01 0.000000000000000e+00
-1.747191011235956e+00 1.073825503355705e-01 0.000000000000000e+00
-1.713483146067416e+00 1.073825503355705e-01 0.000000000000000e+00
-1.679775280898877e+00 1.073825503355705e-01 0.000000000000000e+00
-1.646067415730337e+00 1.073825503355705e-01 0.000000000000000e+00
-1.612359550561797e+00 1.073825503355705e-01 0.000000000000000e+00
-1.578651685393258e+00 1.073825503355705e-01 0.000000000000000e+00
-1.544943820224719e+00 1.073825503355705e-01 0.000000000000000e+00
-1.511235955056180e+00 1.073825503355705e-01 0.000000000000000e+00
-1.477528089887640e+00 1.073825503355705e-01 0.000000000000000e+00
-1.443820224719101e+00 1.073825503355705e-01 0.000000000000000e+00
-1.410112359550562e+00 1.073825503355705e-01 0.000000000000000e+00
-1.376404494382023e+00 1.073825503355705e-01 0.000000000000000e+00
-1.342696629213483e+00 1.073825503355705e-01 0.000000000000000e+00
-1.308988764044944e+00 1.073825503355705e-01 0.000000000000000e+00
-1.275280898876404e+00 1.073825503355705e-01 0.000000000000000e+00
-1.241573033707865e+00 1.073825503355705e-01 0.000000000000000e+00
-1.207865168539326e+00 1.073825503355705e-01 0.000000000000000e+00
-1.174157303370786e+00 1.073825503355706e-01 0.000000000000000e+00
-1.140449438202247e+00 1.073825503355705e-01 0.000000000000000e+00
-1.106741573033708e+00 1.073825503355705e-01 0.000000000000000e+00
-1.073033707865169e+00 1.073825503355705e-01 0.000000000000000e+00
-1.039325842696629e+00 1.073825503355705e-01 0.000000000000000e+00
-1.005617977528090e+00 1.073825503355705e-01 0.000000000000000e+00
-9.719101123595508e-01 1.073825503355705e-01 0.000000000000000e+00
-9.382022471910112e-01 1.073825503355705e-01 0.000000000000000e+00
-9.044943820224720e-01 1.073825503355705e-01 0.000000000000000e+00
-8.707865168539328e-01 1.073825503355705e-01 0.000000000000000e+00
-8.370786516853932e-01 1.073825503355705e-01 0.000000000000000e+00
-8.033707865168540e-01 1.073825503355705e-01 0.000000000000000e+00
-7.696629213483148e-01 1.073825503355705e-01 0.000000000000000e+00
-7.359550561797752e-01 1.073825503355705e-01 0.000000000000000e+00
-7.022471910112360e-01 1.073825503355705e-01 0.000000000000000e+00
-6.685393258426968e-01 1.073825503355705e-01 0.000000000000000e+00
-6.348314606741572e-01 1.073825503355705e-01 0.000000000000000e+00
-6.011235955056180e-01 1.073825503355705e-01 0.000000000000000e+00
-5.674157303370788e-01 1.073825503355705e-01 0.000000000000000e+00
-5.337078651685392e-01 1.073825503355705e-01 0.000000000000000e+00
-5.000000000000000e-01 1.073825503355705e-01 0.000000000000000e+00
-4.807592046369111e-01 1.156478259608507e-01 0.000000000000000e+00
-4.613740943032629e-01 1.235886538886818e-01 0.000000000000000e+00
-4.418504698252230e-01 1.312025155324550e-01 0.000000000000000e+00
-4.221941759613885e-01 1.384869960092190e-01 0.000000000000000e+00
-4.024110995490104e-01 1.454397849056072e-01 0.000000000000000e+00
-3.825071676368670e-01 1.520586770106306e-01 0.000000000000000e+00
-3.624883456053882e-01 1.583415730151017e-01 0.000000000000000e+00
-3.423606352746185e-01 1.642864801774711e-01 0.000000000000000e+00
-3.221300730006256e-01 1.698915129558655e-01 0.000000000000000e+00
-3.018027277609532e-01 1.751548936061212e-01 0.000000000000000e+00
-2.813846992297271e-01 1.800749527456317e-01 0.000000000000000e+00
-2.608821158430272e-01 1.846501298828236e-01 0.000000000000000e+00
-2.403011328551354e-01 1.888789739120973e-01 0.000000000000000e+00
-2.196479303862775e-01 1.927601435740730e-01 0.000000000000000e+00
-1.989287114624796e-01 1.962924078809955e-01 0.000000000000000e+00
-1.781497000481593e-01 1.994746465071681e-01 0.000000000000000e+00
-1.573171390720738e-01 2.023058501442840e-01 0.000000000000000e+00
-1.364372884472567e-01 2.047851208215477e-01 0.000000000000000e+00
-1.155164230855648e-01 2.069116721904848e-01 0.000000000000000e+00
-9.456083090746881e-02 2.086848297743467e-01 0.000000000000000e+00
-7.357681084771883e-02 2.101040311820341e-01 0.000000000000000e+00
-5.257067085751532e-02 2.111688262864702e-01 0.000000000000000e+00
-3.154872590382118e-02 2.118788773673678e-01 0.000000000000000e+00
-1.051729596644790e-02 2.122339592183425e-01 0.000000000000000e+00
1.051729596644790e-02 2.122339592183425e-01 0.000000000000000e+00
3.154872590382118e-02 2.118788773673676e-01 0.000000000000000e+00
5.257067085751532e-02 2.111688262864702e-01 0.000000000000000e+00
7.357681084771883e-02 2.101040311820339e-01 0.000000000000000e+00
9.456083090746881e-02 2.086848297743464e-01 0.000000000000000e+00
1.155164230855648e-01 2.069116721904848e-01 0.000000000000000e+00
1.364372884472567e-01 2.047851208215477e-01 0.000000000000000e+00
1.573171390720738e-01 2.023058501442840e-01 0.000000000000000e+00
1.781497000481593e-01 1.994746465071680e-01 0.000000000000000e+00
1.989287114624796e-01 1.962924078809955e-01 0.000000000000000e+00
2.196479303862775e-01 1.927601435740730e-01 0.000000000000000e+00
2.403011328551357e-01 1.888789739120975e-01 0.000000000000000e+00
2.608821158430272e-01 1.846501298828238e-01 0.000000000000000e+00
2.813846992297269e-01 1.800749527456317e-01 0.000000000000000e+00
3.018027277609530e-01 1.751548936061210e-01 0.000000000000000e+00
3.221300730006254e-01 1.698915129558654e-01 0.000000000000000e+00
3.423606352746185e-01 1.642864801774709e-01 0.000000000000000e+00
3.624883456053880e-01 1.583415730151014e-01 0.000000000000000e+00
3.825071676368672e-01 1.520586770106304e-01 0.000000000000000e+00
4.024110995490104e-01 1.454397849056072e-01 0.000000000000000e+00
4.221941759613890e-01 1.384869960092187e-01 0.000000000000000e+00
4.418504698252228e-01 1.312025155324549e-01 0.000000000000000e+00
4.613740943032629e-01 1.235886538886818e-01 0.000000000000000e+00
4.807592046369111e-01 1.156478259608507e-01 0.000000000000000e+00
5.000000000000000e-01 1.073825503355705e-01 0.000000000000000e+00
5.188679245283019e-01 1.073825503355705e-01 0.000000000000000e+00
5.377358490566038e-01 1.073825503355705e-01 0.000000000000000e+00
5.566037735849057e-01 1.073825503355705e-01 0.000000000000000e+00
5.754716981132075e-01 1.073825503355705e-01 0.000000000000000e+00
5.943396226415094e-01 1.073825503355705e-01 0.000000000000000e+00
6.132075471698113e-01 1.073825503355705e-01 0.000000000000000e+00
6.320754716981132e-01 1.073825503355705e-01 0.000000000000000e+00
